# rows are energy, 0eV at top, 10eV at bottom; columns are cos(theta), -1 at left, 1 at right
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	2.92298	3.09625	0	3.10378	6.41097	6.09457	0	0	0	0	0	3.40512	0	0	10.7502	3.69139	0	0	0	3.84206	0	0	0	4.0078	0	4.0078	0	0	0	0	0	0	4.3016	0	0	4.76868	4.91181	0	4.80635	0	5.03235	0	0	0	0	10.9386	0	5.58983	0	0	0	6.34317	0	0	0	0	0	7.26225	0	0	23.8283	0	0	16.7243	0	17.7413	0	0	0	0	0	0	0	0	0	13.3794	0	0	0	0	0	0	0	0	0	23.3236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4305	0	0	27.5122	0	37.1399	0	0	0	7.71426	2.56138	0	0	0	0	8.93468	8.73128	0	0	0	7.50332	0	0	21.2745	6.93078	0	0	0	6.20004	6.0117	12.1891	5.80076	0	8.18887	5.58229	30.1037	11.5639	14.9162	20.5889	5.10015	4.93441	4.72348	4.74608	24.2201	14.2458	13.8239	18.344	16.4229	5.29602	14.2834	2.29017	17.2742	3.08118	5.10768	7.9252	15.5943	15.3306	3.93246	11.3002	13.1007	4.21874	16.4455	10.7427	14.6149	10.7126	17.4927	0	10.1099	13.4246	0	9.46956	15.6997	10.012	12.837	6.29044	6.31304	18.3289	12.0837	21.3122	15.082	14.8484	6.00417	0	
0	5.32615	7.89506	0	8.12107	2.96065	0	5.75556	0	0	2.96065	3.11885	2.87778	0	6.20004	0	5.93636	4.19614	0	3.05105	6.63698	3.52566	3.29212	0	0	0	7.17185	0	17.7413	3.69139	3.9626	3.83453	3.94	0	6.99858	0	0	0	8.63334	0	8.32447	0	4.53514	13.3116	0	0	0	4.63308	4.72348	10.5016	15.4361	0	5.29602	5.58983	7.16432	4.51254	12.3097	5.8761	0	6.15483	0	6.46371	6.58424	13.839	7.33005	12.7089	1.96623	7.39032	6.90818	9.51476	0	0	18.5323	18.231	0	0	10.7578	11.0742	9.52229	18.9918	12.3549	0.888948	0	32.0172	3.81946	16.7619	0	38.5939	3.04352	0	24.5591	27.2334	31.8891	0	61.4353	22.1408	73.9333	0	0	0	0	0	14.9162	0	0	12.5131	0	0	8.85935	2.50111	66.641	2.80245	0	15.0669	0	0	0	17.1461	13.5527	19.5343	38.157	3.25445	5.64256	22.1936	21.6361	28.6573	39.9725	0	27.0526	11.0591	18.4946	18.3063	18.6905	12.2268	38.044	33.0417	30.5783	27.8663	20.9807	39.5733	22.3518	19.1124	43.0763	22.058	33.7574	24.0543	24.5591	18.2837	26.3972	10.5318	32.6349	20.6115	23.0072	25.1843	19.8507	28.4991	13.5602	8.83675	36.3715	28.4011	20.7019	13.5979	41.3587	20.6115	52.2822	15.4662	27.9642	20.6191	15.7977	32.4315	48.7791	30.9399	33.1773	35.0908	24.7549	16.7318	20.1821	13.2288	19.7904	17.9899	36.4619	34.9929	31.5426	34.4731	27.0526	36.9667	24.2125	38.2474	53.3218	54.3765	36.1079	26.0356	29.0565	46.6999	34.9251	27.2334	40.2663	43.1742	15.8956	18.5097	0	
0	2.33537	0	0	2.91545	2.29017	2.29017	2.51617	0	2.54631	0	0	2.68191	0	2.68944	2.77231	2.64424	0	5.43162	0	0	5.82336	5.80076	0	5.72543	6.00417	0	3.00585	15.8579	0	0	6.68218	9.92156	3.46539	6.78011	0	3.39759	0.836214	3.68386	3.76673	3.45032	3.88726	0	0	3.9852	0	4.45227	0	0	0	0	0	14.1252	5.15288	4.95701	4.1208	0	0	3.70646	5.50696	0.421874	5.64256	0	5.30355	12.6035	0	0	1.28069	7.34512	7.13418	0	0	15.8127	0	0	8.81414	0	0	10.0421	10.8406	0	23.9941	0	0	14.2156	0	0	5.86856	28.2354	0	0	5.58229	1.15262	22.1785	12.4227	14.3889	0	0	0	21.8998	32.2432	1.22042	0	22.5552	30.3372	11.7145	0	0	0	0	11.142	0	18.1104	17.0934	16.2045	14.3211	23.0524	3.79686	24.2201	11.594	23.0524	2.34291	10.3585	29.6291	19.3911	0.241071	16.7845	0	8.36214	15.7826	20.2876	7.29992	41.8258	49.5852	11.7145	27.3992	6.0569	24.9885	37.8556	60.2225	27.0978	10.9235	18.4796	29.6216	15.6395	37.0721	27.1129	23.7304	23.5119	23.4366	13.6657	18.9994	17.5078	34.7443	24.4988	16.7544	39.5054	20.1595	19.0898	31.2412	30.9776	23.9489	28.2655	41.2381	22.9921	10.464	41.3135	37.8406	27.0677	24.2201	36.5222	14.6752	21.7943	14.0348	12.9952	15.1573	32.0323	17.4475	8.93468	38.3152	25.1015	43.9803	25.9076	21.606	47.5964	29.0565	33.4711	33.9006	23.316	37.8104	20.1068	22.1785	31.422	39.4	43.7317	40.9895	33.2075	23.3763	18.359	21.4402	0	
0	0	4.20367	2.1169	4.35434	2.07923	4.58788	2.26004	0	0	4.58788	0.158203	4.69334	2.2751	2.2977	2.35797	0	0	0	0	6.34317	2.61411	0	2.66684	5.29602	9.62776	2.77231	5.73296	0	0	6.51644	0	0	0	6.47124	0	4.78375	0	0	3.32225	3.45786	3.39006	3.73659	5.53709	2.74218	4.73101	3.94753	7.95533	4.02287	0	0	4.053	0	0	0	0	0	9.71063	14.6752	4.91935	0	0	5.48436	0	0	0	6.02677	5.12275	6.49384	24.2577	2.19977	0.248604	6.96091	4.24887	6.09457	16.8975	17.4626	9.09288	3.99273	14.9313	14.2156	2.0039	19.7603	0	0	0	14.0122	0	0	0	0	0	2.05663	0	19.7377	0	0	0	0	0	0	0	0	0	0	0	0	0.210937	68.6599	29.3805	21.4327	11.8878	8.61074	18.5022	18.909	0	11.9933	11.8351	11.9255	10.592	10.4564	0	0	0	8.70868	7.96286	28.0697	7.51086	28.7326	5.65009	20.4307	26.917	2.68944	1.98883	17.6208	9.11548	5.75556	16.3702	7.59372	11.6317	22.6908	14.8183	19.5644	24.1975	18.811	0	8.98741	15.0518	34.8799	11.9782	19.1274	16.3401	15.7148	27.03	25.4556	26.5328	33.8629	16.3476	28.7251	16.2346	17.1989	16.9051	16.8749	8.36214	15.7751	25.3049	9.27369	20.1595	18.4796	19.4514	29.6818	10.0496	15.4511	33.5013	35.2641	16.3777	17.3646	18.8186	34.4354	18.6001	31.3693	19.2254	35.2114	22.0504	9.66543	23.9941	20.8903	19.8431	23.5873	22.8339	27.2485	21.9073	20.3931	19.9637	10.9988	31.1885	28.5292	12.5884	15.3532	18.9768	0	
0	0	1.89843	0	1.97377	1.9587	2.01897	2.04157	0	0	0	0	0	6.71231	0	2.19977	0	2.2073	0	0	0	0	0	4.80635	0	2.48604	0	1.85323	2.71958	0	2.62164	5.35629	2.76478	2.71958	2.80245	3.29965	0	0	3.06612	0	3.08118	0	5.46176	0.934149	0	0	0	0	3.54072	0	3.68386	3.94753	0	6.39591	0	0	0	4.53514	0	0	0	0	0	15.097	5.17549	0	0	0	0	0	0	0	6.58424	6.84791	0	4.19614	10.2832	0	0	9.24355	0	4.73101	0	11.0139	19.6171	4.08313	0	0	0	0	0	10.2756	0	25.0939	0	13.387	0	0	0	0	0	0	0	0	28.0169	0	0	0	19.6247	0	0	0	0	13.9218	9.00248	13.3493	1.71763	40.6355	27.58	0	0	11.7522	8.64841	8.23407	21.7943	9.98183	0	18.7056	10.2229	19.0822	37.9837	6.04937	5.74049	11.4584	5.48436	11.1646	5.10768	6.82531	9.79349	0	9.32642	17.455	14.758	16.6339	5.27342	19.3987	5.19055	8.0608	11.8652	7.72933	15.1498	18.5474	11.0365	14.2006	9.00248	16.3024	15.8956	16.7469	3.32225	6.52397	15.9634	17.2215	9.05522	9.06275	0	11.5639	14.2985	8.29434	14.08	11.7748	15.2025	27.2184	12.4302	15.5943	9.9743	11.029	9.41682	20.0465	7.50332	7.26225	14.2533	14.2759	7.02118	11.2625	12.611	17.907	20.7697	23.8057	20.5739	4.41461	12.8445	15.4135	14.3588	16.3325	18.3214	23.9187	23.5044	3.85713	13.5678	15.3231	0	
0	0	1.79296	0	0	1.83063	0	0	0	1.96623	2.01143	0	0	0	0	0	0	0	2.14704	0	0	0	0	0	2.38057	2.69698	0	0	7.38279	0	2.52371	0	0	2.61411	2.74218	2.74971	2.66684	0	0	0	5.89116	2.96065	0	0	3.17912	0	0	3.31472	0	1.76283	5.19055	0	0	3.77426	0	0	0	4.02287	0	4.22627	4.42967	0	9.43942	4.63308	5.00222	0	0	0	0	5.71789	0	0	0	6.34317	0	0	0	0	8.106	0	8.79154	0	0	10.2154	0	0	0	0	0	0	15.8278	0	40.078	11.8803	8.0608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.10768	0.467074	0	17.44	9.75583	0	9.22848	4.0304	29.1846	7.95533	35.3319	0	6.99105	6.86298	0	6.44864	5.93636	8.34707	6.69724	7.38279	5.34875	11.3228	9.19082	24.4159	4.88921	13.7109	4.51254	4.33927	4.40707	12.5959	0.17327	19.9637	11.7371	27.3012	20.7396	18.3138	7.02872	22.0052	15.4436	5.19055	6.62191	9.78596	3.23185	10.2003	18.6679	6.13223	15.097	17.5454	25.9754	3.97767	13.7109	11.1269	16.2798	8.106	5.38642	10.4564	7.69166	17.666	12.1063	15.6545	7.17938	11.8953	10.9838	14.8635	15.7751	8.3546	8.03067	12.8144	10.7653	7.36019	8.59567	4.24887	15.6997	14.2458	14.4492	10.0873	13.7561	9.64283	15.2553	20.9731	7.68413	13.1911	11.044	20.6417	16.1216	14.4341	21.4478	0	
0	0	0	0	0.715678	0	0	1.81556	0	3.69893	0	1.85323	0	0	1.8909	3.95506	0	0	0	0	4.12833	0	0	0	0	0	0	0	0	0	0	4.79881	0	2.38811	5.07002	0	7.72933	0	0	0	0	2.77985	2.84011	0	2.87778	0	0	3.20925	3.13392	0	0	3.41266	0	0	3.64619	0	6.07197	0	0	1.62723	0	8.55801	0	3.69893	0	0.730745	0	0	0	0	5.37889	0	11.3755	6.1021	12.6185	0	6.63698	0	0	0	7.79713	16.8222	1.09988	9.31135	10.0572	0	11.7673	12.5884	13.387	0	0	0	17.4852	2.86271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.0538	0	0	14.5772	0	12.3624	10.9687	9.81609	20.3855	9.40175	0	8.49021	0	9.22848	3.67633	13.967	13.741	9.60516	3.15652	12.159	9.51476	14.1252	11.044	5.31109	15.4737	2.24497	17.0934	0	4.61048	13.6808	8.46007	14.5622	0	17.5906	0	3.81193	7.63893	11.6317	13.1835	3.57839	6.97598	5.49942	4.60294	6.3733	3.17912	15.5265	6.29797	9.21342	18.02	5.95143	20.8074	13.3342	8.22654	8.06833	5.31109	21.3122	5.7857	2.53878	10.0346	12.3398	9.68049	11.9481	14.2759	7.8574	13.9218	11.6618	8.86688	11.0214	12.0083	9.93663	4.21874	23.2558	3.23939	9.16822	6.13977	7.93273	9.95923	9.54489	5.77816	3.81946	13.3644	12.3398	10.9913	12.7315	11.5865	16.9578	14.0876	7.04378	10.3736	25.6288	13.7109	8.39227	0	
0	0	1.59709	0	0	0	1.71009	1.71763	0	0	1.76283	0	1.76283	1.8231	0	0	0	0	0	3.9174	1.97377	5.20562	0	0	0.534875	0	3.29212	0	2.21484	4.39954	1.64983	0	2.2525	2.39564	0	0	0	2.53878	2.57644	0.19587	2.58398	0	0	2.71958	0	0	0	0	0	3.03598	0	0	0	3.33732	0.58761	3.42772	0	3.55579	7.30745	0	0	0	4.11327	0	0	4.45981	4.52761	3.9174	4.76868	2.43331	5.19055	0	5.40902	5.58229	3.05858	12.4829	0	2.53878	0	0	0	8.13613	0	0	19.6247	0	15.3005	1.19782	3.57839	7.88753	0	2.92298	14.4793	0	23.7229	0	34.3601	0	0	9.74829	0	0	0	0	15.3155	0	0	0	22.2388	17.0407	0	6.36577	6.62944	12.0987	0	10.1852	29.0189	0	0	8.09847	7.74439	7.23212	7.02872	17.7564	13.3945	6.36577	12.0611	10.5242	0	21.4779	8.0834	17.5831	14.5622	9.40929	14.6224	4.48241	12.8596	8.53541	6.87805	5.45422	6.15483	15.3155	11.1646	14.8258	13.2664	13.8013	10.1626	10.8783	5.75556	1.70256	4.59541	3.05105	17.9748	2.87778	8.77648	14.0198	13.9821	21.9525	11.8275	9.46202	6.72738	8.0834	23.5571	11.8049	12.2569	14.3964	10.6749	7.05132	5.81583	18.1707	0.120535	15.5189	8.79908	2.19224	7.69166	8.34707	10.7578	9.03262	4.01533	11.8501	13.4623	5.79323	16.9277	5.23575	5.59736	10.0496	14.3588	7.25472	14.3738	13.4322	14.6074	5.17549	13.0178	13.5904	11.5337	14.2533	4.20367	12.9726	12.8521	9.52982	0	
