# rows are energy, 0eV at top, 10eV at bottom; columns are cos(theta), -1 at left, 1 at right
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.239112	0.358668	0.302875	0.310846	0.38258	0.350698	0.302875	0.318816	0.255053	0.231142	0.334757	0.255053	0.270994	0.183319	0.302875	0.286935	0.207231	0.239112	0.19926	0.255053	0.263023	0.302875	0.255053	0.255053	0.270994	0.294905	0.119556	0.159408	0.223171	0.255053	0.286935	0.175349	0.223171	0.19129	0.239112	0.183319	0.19129	0.183319	0.223171	0.223171	0.263023	0.223171	0.231142	0.19129	0.294905	0.263023	0.143467	0.294905	0.263023	0.175349	0.294905	0.310846	0.207231	0.215201	0.223171	0.326787	0.239112	0.286935	0.167379	0.239112	0.302875	0.278964	0.350698	0.247083	0.326787	0.286935	0.263023	0.239112	0.326787	0.231142	0.231142	0.247083	0.239112	0.326787	0.207231	0.255053	0.223171	0.263023	0.255053	0.231142	0.326787	0.310846	0.270994	0.38258	0.255053	0.207231	0.215201	0.207231	0.215201	0.342727	0.270994	0.215201	0.215201	0.239112	0.286935	0.270994	0.231142	0.342727	0.19926	0.58981	0.270994	0.302875	0.302875	0.247083	0.263023	0.255053	0.318816	0.286935	0.239112	0.302875	0.406491	0.263023	0.438372	0.270994	0.270994	0.38258	0.438372	0.263023	0.470254	0.38258	0.223171	0.38258	0.38258	0.255053	0.358668	0.239112	0.278964	0.326787	0.39852	0.223171	0.263023	0.310846	0.326787	0.255053	0.175349	0.358668	0.270994	0.334757	0.502136	0.318816	0.278964	0.350698	0.247083	0.223171	0.326787	0.334757	0.350698	0.430402	0.263023	0.302875	0.286935	0.326787	0.38258	0.374609	0.294905	0.294905	0.263023	0.270994	0.294905	0.19926	0.255053	0.302875	0.270994	0.318816	0.342727	0.366639	0.334757	0.294905	0.310846	0.342727	0.302875	0.350698	0.422432	0.310846	0.39852	0.247083	0.302875	0.342727	0.286935	0.294905	0.278964	0.263023	0.247083	0.215201	0.286935	0.231142	0.239112	0.342727	0.215201	0.278964	0.334757	0.19926	0.255053	0.223171	0.374609	0.342727	0.318816	0.38258	0.263023	0	
0	0.797041	0.916597	0.805011	0.629662	0.645603	0.741248	0.7811	0.836893	0.844863	0.97239	1.09195	0.964419	0.964419	1.01224	0.948478	0.948478	0.7811	0.924567	0.812981	0.749218	0.741248	0.908626	0.757189	0.900656	0.996301	0.884715	0.844863	0.820952	0.98036	0.820952	0.773129	0.725307	0.876745	0.900656	0.685455	0.884715	0.757189	0.797041	0.78907	0.78907	0.97239	0.805011	0.733277	0.677485	0.725307	0.900656	0.797041	0.757189	0.749218	0.916597	0.98833	0.805011	0.797041	0.844863	1.00427	0.892686	0.661544	0.812981	0.709366	0.7811	0.805011	0.709366	0.677485	0.717337	0.757189	0.757189	0.693425	0.797041	0.98036	0.884715	0.836893	0.820952	0.868774	0.820952	0.948478	0.717337	0.645603	0.757189	0.828922	0.892686	0.725307	0.900656	0.773129	0.844863	0.860804	0.797041	0.661544	0.773129	0.645603	0.7811	0.749218	0.812981	0.661544	0.908626	0.844863	0.741248	0.78907	0.876745	0.900656	1.66581	0.868774	0.908626	0.836893	0.805011	0.773129	0.773129	0.836893	0.924567	0.677485	0.685455	0.773129	0.733277	0.876745	0.709366	0.892686	0.836893	0.852834	0.97239	0.78907	0.836893	0.876745	0.876745	0.725307	0.868774	0.868774	0.693425	0.757189	0.884715	0.876745	0.685455	0.940508	0.733277	0.78907	0.685455	0.860804	0.892686	0.805011	0.900656	0.884715	0.860804	0.661544	0.685455	0.773129	0.860804	0.797041	0.860804	0.733277	0.924567	0.860804	0.78907	0.98833	0.868774	0.908626	0.924567	0.900656	0.78907	0.844863	0.948478	0.7811	0.844863	0.78907	0.892686	0.884715	0.828922	0.852834	0.733277	0.916597	1.01224	0.7811	0.629662	0.765159	0.868774	0.876745	0.932538	0.733277	0.7811	0.852834	1.076	0.773129	0.757189	0.98036	0.765159	0.773129	0.836893	0.932538	0.884715	0.876745	0.860804	1.03615	0.876745	0.820952	0.78907	0.868774	0.709366	0.741248	0.78907	0.797041	0.653573	0.717337	0	
0	0.613721	0.565899	0.526047	0.526047	0.478224	0.486195	0.629662	0.518076	0.541988	0.518076	0.677485	0.621692	0.565899	0.462284	0.645603	0.414461	0.605751	0.605751	0.58981	0.701396	0.573869	0.621692	0.621692	0.613721	0.725307	0.494165	0.661544	0.518076	0.58184	0.58981	0.653573	0.797041	0.645603	0.621692	0.828922	0.685455	0.797041	0.645603	0.613721	0.645603	0.605751	0.677485	0.462284	0.669514	0.510106	0.605751	0.470254	0.685455	0.510106	0.58981	0.653573	0.518076	0.645603	0.876745	0.645603	0.677485	0.526047	0.613721	0.605751	0.58981	0.637633	0.621692	0.621692	0.741248	0.661544	0.653573	0.59778	0.58981	0.693425	0.59778	0.709366	0.486195	0.494165	0.39055	0.58184	0.605751	0.661544	0.59778	0.605751	0.565899	0.502136	0.613721	0.58981	0.605751	0.59778	0.78907	0.629662	0.637633	0.494165	0.549958	0.518076	0.573869	0.502136	0.613721	0.565899	0.494165	0.494165	0.637633	0.661544	1.12383	0.422432	0.557928	0.462284	0.494165	0.541988	0.701396	0.462284	0.58981	0.685455	0.534017	0.541988	0.565899	0.693425	0.629662	0.526047	0.58184	0.605751	0.510106	0.58184	0.59778	0.557928	0.661544	0.645603	0.645603	0.605751	0.478224	0.773129	0.685455	0.573869	0.709366	0.605751	0.541988	0.438372	0.470254	0.645603	0.414461	0.661544	0.605751	0.502136	0.541988	0.549958	0.438372	0.486195	0.518076	0.661544	0.478224	0.510106	0.621692	0.454313	0.549958	0.573869	0.645603	0.717337	0.661544	0.58981	0.565899	0.629662	0.510106	0.605751	0.58981	0.629662	0.541988	0.549958	0.534017	0.526047	0.58184	0.677485	0.534017	0.422432	0.486195	0.470254	0.454313	0.58981	0.510106	0.653573	0.541988	0.725307	0.58184	0.518076	0.58981	0.613721	0.629662	0.549958	0.613721	0.510106	0.629662	0.526047	0.573869	0.541988	0.58184	0.605751	0.605751	0.541988	0.526047	0.557928	0.494165	0.565899	0.701396	0.613721	0	
0	0.366639	0.318816	0.502136	0.414461	0.438372	0.374609	0.446343	0.454313	0.310846	0.350698	0.549958	0.541988	0.58981	0.59778	0.605751	0.454313	0.526047	0.414461	0.430402	0.406491	0.406491	0.438372	0.38258	0.454313	0.422432	0.478224	0.557928	0.470254	0.526047	0.430402	0.438372	0.406491	0.438372	0.406491	0.541988	0.406491	0.454313	0.510106	0.334757	0.38258	0.430402	0.470254	0.518076	0.478224	0.502136	0.470254	0.334757	0.470254	0.414461	0.478224	0.422432	0.414461	0.366639	0.454313	0.446343	0.430402	0.486195	0.446343	0.478224	0.414461	0.58184	0.310846	0.462284	0.406491	0.38258	0.534017	0.486195	0.358668	0.39852	0.510106	0.557928	0.541988	0.494165	0.414461	0.358668	0.462284	0.454313	0.470254	0.438372	0.406491	0.438372	0.470254	0.358668	0.438372	0.366639	0.342727	0.438372	0.518076	0.478224	0.502136	0.486195	0.39852	0.350698	0.406491	0.470254	0.478224	0.438372	0.446343	0.438372	0.97239	0.470254	0.494165	0.454313	0.446343	0.494165	0.438372	0.541988	0.366639	0.414461	0.406491	0.438372	0.358668	0.414461	0.494165	0.406491	0.518076	0.406491	0.38258	0.470254	0.366639	0.454313	0.470254	0.454313	0.334757	0.318816	0.374609	0.39055	0.422432	0.414461	0.565899	0.438372	0.494165	0.565899	0.478224	0.486195	0.462284	0.462284	0.510106	0.573869	0.486195	0.494165	0.462284	0.406491	0.414461	0.422432	0.430402	0.422432	0.549958	0.39852	0.38258	0.454313	0.526047	0.454313	0.39055	0.454313	0.526047	0.478224	0.414461	0.462284	0.486195	0.39055	0.374609	0.446343	0.454313	0.454313	0.430402	0.422432	0.39852	0.366639	0.478224	0.446343	0.470254	0.454313	0.302875	0.278964	0.39852	0.334757	0.318816	0.39852	0.39852	0.358668	0.414461	0.414461	0.39055	0.462284	0.446343	0.302875	0.422432	0.470254	0.621692	0.342727	0.446343	0.422432	0.310846	0.350698	0.38258	0.414461	0.326787	0.549958	0	
0	0.318816	0.255053	0.19926	0.374609	0.302875	0.39055	0.247083	0.350698	0.342727	0.334757	0.310846	0.366639	0.278964	0.366639	0.366639	0.247083	0.438372	0.350698	0.366639	0.406491	0.278964	0.422432	0.39852	0.366639	0.318816	0.350698	0.478224	0.526047	0.39055	0.406491	0.510106	0.541988	0.454313	0.350698	0.263023	0.358668	0.302875	0.454313	0.342727	0.374609	0.38258	0.334757	0.38258	0.406491	0.38258	0.366639	0.374609	0.39055	0.406491	0.374609	0.39852	0.414461	0.438372	0.422432	0.358668	0.39055	0.318816	0.39055	0.414461	0.462284	0.422432	0.422432	0.462284	0.374609	0.406491	0.430402	0.486195	0.374609	0.310846	0.39852	0.366639	0.318816	0.310846	0.414461	0.430402	0.38258	0.430402	0.366639	0.278964	0.318816	0.462284	0.414461	0.342727	0.286935	0.350698	0.326787	0.342727	0.318816	0.255053	0.334757	0.294905	0.358668	0.318816	0.39852	0.406491	0.334757	0.358668	0.302875	0.358668	0.685455	0.326787	0.366639	0.358668	0.326787	0.374609	0.326787	0.430402	0.446343	0.326787	0.462284	0.318816	0.358668	0.38258	0.334757	0.318816	0.294905	0.294905	0.39852	0.366639	0.278964	0.318816	0.438372	0.318816	0.350698	0.462284	0.270994	0.358668	0.358668	0.39852	0.406491	0.39055	0.462284	0.414461	0.406491	0.462284	0.502136	0.446343	0.406491	0.414461	0.422432	0.446343	0.334757	0.302875	0.406491	0.318816	0.38258	0.39055	0.414461	0.430402	0.38258	0.454313	0.350698	0.478224	0.342727	0.326787	0.414461	0.39852	0.39852	0.247083	0.318816	0.38258	0.294905	0.263023	0.38258	0.374609	0.406491	0.374609	0.286935	0.326787	0.302875	0.358668	0.302875	0.350698	0.374609	0.334757	0.422432	0.414461	0.39055	0.478224	0.358668	0.494165	0.374609	0.446343	0.438372	0.39852	0.454313	0.374609	0.422432	0.39055	0.462284	0.454313	0.326787	0.39852	0.350698	0.358668	0.247083	0.39852	0.414461	0.38258	0	
0	0.135497	0.310846	0.430402	0.302875	0.326787	0.342727	0.374609	0.358668	0.318816	0.350698	0.39852	0.39055	0.286935	0.342727	0.414461	0.223171	0.366639	0.38258	0.247083	0.223171	0.358668	0.247083	0.342727	0.39055	0.318816	0.414461	0.270994	0.310846	0.239112	0.318816	0.247083	0.294905	0.366639	0.239112	0.270994	0.247083	0.294905	0.270994	0.318816	0.255053	0.318816	0.334757	0.422432	0.39055	0.358668	0.406491	0.270994	0.350698	0.278964	0.318816	0.39852	0.350698	0.414461	0.318816	0.318816	0.342727	0.318816	0.310846	0.358668	0.263023	0.318816	0.39852	0.302875	0.278964	0.334757	0.19129	0.310846	0.239112	0.310846	0.350698	0.342727	0.278964	0.326787	0.247083	0.470254	0.414461	0.38258	0.270994	0.223171	0.350698	0.350698	0.286935	0.255053	0.302875	0.406491	0.263023	0.350698	0.278964	0.215201	0.215201	0.406491	0.263023	0.358668	0.326787	0.366639	0.318816	0.263023	0.302875	0.374609	0.374609	0.294905	0.255053	0.247083	0.215201	0.302875	0.318816	0.278964	0.19129	0.270994	0.270994	0.334757	0.350698	0.270994	0.270994	0.294905	0.255053	0.278964	0.38258	0.247083	0.247083	0.247083	0.255053	0.286935	0.350698	0.207231	0.350698	0.294905	0.231142	0.263023	0.278964	0.350698	0.374609	0.302875	0.294905	0.231142	0.223171	0.231142	0.278964	0.302875	0.318816	0.318816	0.215201	0.318816	0.278964	0.255053	0.270994	0.207231	0.326787	0.263023	0.310846	0.286935	0.294905	0.231142	0.358668	0.19926	0.302875	0.207231	0.318816	0.278964	0.358668	0.255053	0.19926	0.310846	0.342727	0.358668	0.302875	0.286935	0.310846	0.302875	0.207231	0.302875	0.358668	0.342727	0.278964	0.374609	0.366639	0.310846	0.278964	0.374609	0.270994	0.350698	0.302875	0.263023	0.231142	0.239112	0.207231	0.247083	0.38258	0.358668	0.302875	0.318816	0.294905	0.342727	0.247083	0.342727	0.310846	0.310846	0.326787	0.478224	0	
0	0.223171	0.278964	0.207231	0.263023	0.231142	0.223171	0.223171	0.239112	0.223171	0.215201	0.270994	0.239112	0.278964	0.255053	0.334757	0.231142	0.302875	0.255053	0.263023	0.270994	0.366639	0.247083	0.278964	0.223171	0.215201	0.231142	0.231142	0.223171	0.255053	0.342727	0.223171	0.263023	0.19926	0.334757	0.286935	0.302875	0.175349	0.310846	0.263023	0.270994	0.294905	0.223171	0.143467	0.223171	0.223171	0.263023	0.207231	0.294905	0.231142	0.270994	0.334757	0.19926	0.278964	0.19926	0.278964	0.302875	0.223171	0.302875	0.247083	0.215201	0.231142	0.286935	0.334757	0.270994	0.294905	0.263023	0.183319	0.278964	0.223171	0.255053	0.318816	0.19129	0.231142	0.111586	0.207231	0.302875	0.135497	0.247083	0.215201	0.334757	0.223171	0.207231	0.239112	0.263023	0.19129	0.231142	0.286935	0.318816	0.318816	0.231142	0.263023	0.286935	0.255053	0.239112	0.326787	0.286935	0.326787	0.231142	0.294905	0.573869	0.151438	0.263023	0.207231	0.286935	0.263023	0.358668	0.39852	0.334757	0.278964	0.334757	0.374609	0.278964	0.366639	0.302875	0.422432	0.366639	0.278964	0.302875	0.278964	0.438372	0.318816	0.39852	0.255053	0.286935	0.318816	0.302875	0.286935	0.302875	0.255053	0.278964	0.215201	0.366639	0.247083	0.270994	0.334757	0.270994	0.334757	0.302875	0.263023	0.334757	0.270994	0.38258	0.310846	0.374609	0.294905	0.19926	0.263023	0.342727	0.231142	0.286935	0.263023	0.39852	0.342727	0.326787	0.302875	0.215201	0.239112	0.270994	0.215201	0.270994	0.231142	0.318816	0.286935	0.239112	0.310846	0.334757	0.215201	0.302875	0.247083	0.270994	0.247083	0.19926	0.350698	0.294905	0.286935	0.326787	0.286935	0.326787	0.294905	0.215201	0.231142	0.239112	0.231142	0.231142	0.374609	0.278964	0.247083	0.318816	0.302875	0.414461	0.38258	0.334757	0.278964	0.350698	0.358668	0.255053	0.270994	0.438372	0.326787	0	
0	0.223171	0.310846	0.270994	0.159408	0.231142	0.286935	0.215201	0.278964	0.151438	0.183319	0.239112	0.103615	0.151438	0.159408	0.167379	0.183319	0.207231	0.223171	0.215201	0.215201	0.19926	0.167379	0.239112	0.215201	0.215201	0.223171	0.278964	0.334757	0.358668	0.302875	0.374609	0.247083	0.231142	0.247083	0.247083	0.19926	0.263023	0.207231	0.175349	0.215201	0.366639	0.207231	0.278964	0.239112	0.255053	0.231142	0.231142	0.231142	0.294905	0.255053	0.255053	0.263023	0.215201	0.223171	0.278964	0.231142	0.183319	0.263023	0.135497	0.270994	0.270994	0.207231	0.215201	0.19129	0.286935	0.255053	0.318816	0.374609	0.247083	0.231142	0.19129	0.255053	0.239112	0.151438	0.358668	0.294905	0.318816	0.159408	0.239112	0.270994	0.19129	0.231142	0.151438	0.215201	0.135497	0.302875	0.223171	0.294905	0.103615	0.270994	0.151438	0.231142	0.342727	0.247083	0.175349	0.255053	0.231142	0.239112	0.239112	0.58184	0.263023	0.19129	0.151438	0.270994	0.215201	0.286935	0.255053	0.239112	0.239112	0.278964	0.247083	0.318816	0.302875	0.247083	0.239112	0.310846	0.302875	0.278964	0.19129	0.223171	0.175349	0.215201	0.231142	0.255053	0.270994	0.215201	0.255053	0.247083	0.310846	0.318816	0.239112	0.318816	0.302875	0.38258	0.215201	0.19129	0.270994	0.263023	0.310846	0.247083	0.247083	0.247083	0.310846	0.366639	0.278964	0.215201	0.294905	0.247083	0.239112	0.263023	0.19926	0.270994	0.215201	0.247083	0.318816	0.255053	0.263023	0.239112	0.334757	0.318816	0.255053	0.215201	0.183319	0.207231	0.159408	0.247083	0.151438	0.207231	0.175349	0.19926	0.215201	0.263023	0.223171	0.127527	0.175349	0.151438	0.239112	0.167379	0.19926	0.215201	0.175349	0.135497	0.207231	0.215201	0.239112	0.215201	0.294905	0.143467	0.207231	0.302875	0.310846	0.183319	0.223171	0.19926	0.263023	0.183319	0.159408	0.175349	0.151438	0	
